 184	0.730769	1.000000	0.865385   	0.679487	0.863636	0.771562  	0.730769	1.000000	0.865385
 185	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 186	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 187	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 188	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 189	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 190	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 191	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 192	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 193	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 194	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 195	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 196	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 197	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 198	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 199	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 200	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 201	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 202	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 203	0.730769	1.000000	0.865385   	0.717949	0.772727	0.745338  	0.730769	1.000000	0.865385
 204	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 205	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 206	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 207	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 208	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 209	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 210	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 211	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 212	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 213	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 214	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 215	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 216	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 217	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 218	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 219	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 220	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 221	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 222	0.730769	1.000000	0.865385   	0.782051	0.636364	0.709207  	0.730769	1.000000	0.865385
 223	0.730769	1.000000	0.865385   	0.782051	0.727273	0.754662  	0.730769	1.000000	0.865385
 224	0.730769	1.000000	0.865385   	0.801282	0.909091	0.855186  	0.730769	1.000000	0.865385
 225	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 226	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 227	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 228	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 229	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 230	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 231	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 232	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 233	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 234	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 235	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 236	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 237	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 238	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 239	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 240	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 241	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 242	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 243	0.730769	1.000000	0.865385   	0.782051	0.545455	0.663753  	0.730769	1.000000	0.865385
 244	0.730769	1.000000	0.865385   	0.775641	0.772727	0.774184  	0.730769	1.000000	0.865385
 245	0.730769	1.000000	0.865385   	0.794872	0.863636	0.829254  	0.730769	1.000000	0.865385
 246	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 247	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 248	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 249	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 250	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 251	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 252	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 253	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 254	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 255	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 256	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 257	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 258	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 259	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 260	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 261	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 262	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 263	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 264	0.730769	1.000000	0.865385   	0.737179	0.500000	0.618590  	0.730769	1.000000	0.865385
 265	0.730769	1.000000	0.865385   	0.737179	0.500000	0.618590  	0.730769	1.000000	0.865385
 266	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 267	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 268	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 269	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 270	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 271	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 272	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 273	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 274	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 275	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 276	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 277	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 278	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 279	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 280	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 281	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 282	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 283	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 284	0.730769	1.000000	0.865385   	0.743590	0.590909	0.667249  	0.730769	1.000000	0.865385
 285	0.730769	1.000000	0.865385   	0.730769	0.681818	0.706294  	0.730769	1.000000	0.865385
 286	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 287	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 288	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 289	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 290	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 291	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 292	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 293	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 294	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 295	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 296	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 297	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 298	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 299	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 300	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 301	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 302	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 303	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 304	0.730769	0.954545	0.842657   	0.775641	0.545455	0.660548  	0.730769	1.000000	0.865385
 305	0.730769	1.000000	0.865385   	0.666667	0.727273	0.696970  	0.730769	1.000000	0.865385
 306	0.730769	1.000000	0.865385   	0.737179	0.818182	0.777681  	0.730769	1.000000	0.865385
 307	0.730769	1.000000	0.865385   	0.737179	0.818182	0.777681  	0.730769	1.000000	0.865385
 308	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 309	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 310	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 311	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 312	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 313	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 314	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 315	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 316	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 317	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 318	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 319	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 320	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 321	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 322	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 323	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 324	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 325	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 326	0.730769	1.000000	0.865385   	0.724359	0.590909	0.657634  	0.730769	1.000000	0.865385
 327	0.730769	1.000000	0.865385   	0.769231	0.636364	0.702797  	0.730769	1.000000	0.865385
 328	0.730769	1.000000	0.865385   	0.794872	0.636364	0.715618  	0.730769	1.000000	0.865385
 329	0.730769	1.000000	0.865385   	0.794872	0.636364	0.715618  	0.730769	1.000000	0.865385
 330	0.730769	1.000000	0.865385   	0.801282	0.727273	0.764277  	0.730769	1.000000	0.865385
 331	0.730769	1.000000	0.865385   	0.801282	0.727273	0.764277  	0.730769	1.000000	0.865385
 332	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 333	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 334	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 335	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 336	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 337	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 338	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 339	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 340	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 341	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 342	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 343	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 344	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 345	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 346	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 347	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 348	0.730769	1.000000	0.865385   	0.756410	0.681818	0.719114  	0.730769	1.000000	0.865385
 349	0.730769	1.000000	0.865385   	0.685897	0.909091	0.797494  	0.730769	1.000000	0.865385
 350	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 351	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 352	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 353	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 354	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 355	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 356	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 357	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 358	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 359	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 360	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 361	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 362	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 363	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 364	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 365	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 366	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 367	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 368	0.730769	1.000000	0.865385   	0.705128	0.636364	0.670746  	0.730769	1.000000	0.865385
 369	0.730769	1.000000	0.865385   	0.705128	0.636364	0.670746  	0.730769	1.000000	0.865385
 370	0.730769	1.000000	0.865385   	0.730769	0.772727	0.751748  	0.730769	1.000000	0.865385
 371	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 372	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 373	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 374	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 375	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 376	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 377	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 378	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 379	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 380	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 381	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 382	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 383	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 384	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 385	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 386	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 387	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 388	0.730769	1.000000	0.865385   	0.730769	1.000000	0.865385  	0.730769	1.000000	0.865385
 389	0.775641	0.909091	0.842366   	0.756410	0.681818	0.719114  	0.730769	1.000000	0.865385
 390	0.782051	0.909091	0.845571   	0.814103	0.636364	0.725233  	0.730769	1.000000	0.865385
 391	0.782051	0.909091	0.845571   	0.782051	0.636364	0.709207  	0.730769	1.000000	0.865385
 392	0.782051	0.909091	0.845571   	0.762821	0.909091	0.835956  	0.730769	1.000000	0.865385
 393	0.782051	0.909091	0.845571   	0.782051	0.909091	0.845571  	0.730769	1.000000	0.865385
 394	0.782051	0.909091	0.845571   	0.775641	0.909091	0.842366  	0.730769	1.000000	0.865385
 395	0.782051	0.909091	0.845571   	0.775641	0.909091	0.842366  	0.730769	1.000000	0.865385
 396	0.782051	0.909091	0.845571   	0.769231	0.909091	0.839161  	0.730769	1.000000	0.865385
 397	0.782051	0.909091	0.845571   	0.769231	0.909091	0.839161  	0.730769	1.000000	0.865385
 398	0.782051	0.909091	0.845571   	0.775641	0.909091	0.842366  	0.730769	1.000000	0.865385
 399	0.782051	0.909091	0.845571   	0.782051	0.909091	0.845571  	0.730769	1.000000	0.865385
